elapsed time,receive time,header.stamp,topic,value
23.780273609,1709163246.474029113,0.000000000,/odom.pose.pose.position.z,1.5428599119186401
23.880385563,1709163246.574141067,0.000000000,/odom.pose.pose.position.z,0.015121489763259888
23.980347106,1709163246.674102610,0.000000000,/odom.pose.pose.position.z,0.02034294418990612
24.079921085,1709163246.773676589,0.000000000,/odom.pose.pose.position.z,0.030628010630607605
24.179780998,1709163246.873536502,0.000000000,/odom.pose.pose.position.z,0.04037448763847351
24.279364783,1709163246.973120287,0.000000000,/odom.pose.pose.position.z,0.05469141900539398
24.379373616,1709163247.073129120,0.000000000,/odom.pose.pose.position.z,0.0758257657289505
24.479274507,1709163247.173030011,0.000000000,/odom.pose.pose.position.z,0.10498803108930588
24.579553862,1709163247.273309366,0.000000000,/odom.pose.pose.position.z,0.13397394120693207
24.679297368,1709163247.373052872,0.000000000,/odom.pose.pose.position.z,0.15912017226219177
24.779476244,1709163247.473231748,0.000000000,/odom.pose.pose.position.z,0.17069309949874878
24.879916889,1709163247.573672393,0.000000000,/odom.pose.pose.position.z,0.17002986371517181
24.979297228,1709163247.673052732,0.000000000,/odom.pose.pose.position.z,0.16663804650306702
25.07978552,1709163247.773541024,0.000000000,/odom.pose.pose.position.z,0.16832883656024933
25.179189249,1709163247.872944753,0.000000000,/odom.pose.pose.position.z,0.16708092391490936
25.279868986,1709163247.973624490,0.000000000,/odom.pose.pose.position.z,0.1650772988796234
25.378608265,1709163248.072363769,0.000000000,/odom.pose.pose.position.z,0.1645730882883072
25.478538225,1709163248.172293729,0.000000000,/odom.pose.pose.position.z,0.17008160054683685
25.579208802,1709163248.272964306,0.000000000,/odom.pose.pose.position.z,0.18069617450237274
25.679030392,1709163248.372785896,0.000000000,/odom.pose.pose.position.z,0.18994022905826569
25.77915201,1709163248.472907514,0.000000000,/odom.pose.pose.position.z,0.19791695475578308
25.878576933,1709163248.572332437,0.000000000,/odom.pose.pose.position.z,0.20231488347053528
25.978186929,1709163248.671942433,0.000000000,/odom.pose.pose.position.z,0.2098105102777481
26.078735786,1709163248.772491290,0.000000000,/odom.pose.pose.position.z,0.21792930364608765
26.18843128,1709163248.882186784,0.000000000,/odom.pose.pose.position.z,0.2254277765750885
26.278422114,1709163248.972177618,0.000000000,/odom.pose.pose.position.z,0.23578789830207825
26.3786649,1709163249.072420404,0.000000000,/odom.pose.pose.position.z,0.2535000741481781
26.479381769,1709163249.173137273,0.000000000,/odom.pose.pose.position.z,0.2787693738937378
26.578939988,1709163249.272695492,0.000000000,/odom.pose.pose.position.z,0.30617648363113403
26.679758416,1709163249.373513920,0.000000000,/odom.pose.pose.position.z,0.33353105187416077
26.77986895,1709163249.473624454,0.000000000,/odom.pose.pose.position.z,0.3665792942047119
26.878249669,1709163249.572005173,0.000000000,/odom.pose.pose.position.z,0.4003767967224121
26.978374343,1709163249.672129847,0.000000000,/odom.pose.pose.position.z,0.42599067091941833
27.0784588,1709163249.772214304,0.000000000,/odom.pose.pose.position.z,0.44615182280540466
27.178586765,1709163249.872342269,0.000000000,/odom.pose.pose.position.z,0.46458861231803894
27.278419398,1709163249.972174902,0.000000000,/odom.pose.pose.position.z,0.48064368963241577
27.384203789,1709163250.077959293,0.000000000,/odom.pose.pose.position.z,0.48958122730255127
27.479359274,1709163250.173114778,0.000000000,/odom.pose.pose.position.z,0.4930315315723419
27.578907585,1709163250.272663089,0.000000000,/odom.pose.pose.position.z,0.5053660273551941
27.678335373,1709163250.372090877,0.000000000,/odom.pose.pose.position.z,0.5279650688171387
27.778383765,1709163250.472139269,0.000000000,/odom.pose.pose.position.z,0.5488107800483704
27.879019397,1709163250.572774901,0.000000000,/odom.pose.pose.position.z,0.5646081566810608
27.977481835,1709163250.671237339,0.000000000,/odom.pose.pose.position.z,0.5710127949714661
28.077585014,1709163250.771340518,0.000000000,/odom.pose.pose.position.z,0.5712658166885376
28.177556315,1709163250.871311819,0.000000000,/odom.pose.pose.position.z,0.5714227557182312
28.287928129,1709163250.981683633,0.000000000,/odom.pose.pose.position.z,0.5722649693489075
28.377214093,1709163251.070969597,0.000000000,/odom.pose.pose.position.z,0.5729514360427856
28.477058799,1709163251.170814303,0.000000000,/odom.pose.pose.position.z,0.5752730369567871
28.576409047,1709163251.270164551,0.000000000,/odom.pose.pose.position.z,0.5780739784240723
28.677858936,1709163251.371614440,0.000000000,/odom.pose.pose.position.z,0.5809204578399658
28.776831188,1709163251.470586692,0.000000000,/odom.pose.pose.position.z,0.5848347544670105
28.878175265,1709163251.571930769,0.000000000,/odom.pose.pose.position.z,0.5938607454299927
28.977008003,1709163251.670763507,0.000000000,/odom.pose.pose.position.z,0.6018913388252258
29.077734031,1709163251.771489535,0.000000000,/odom.pose.pose.position.z,0.6081470251083374
29.177966916,1709163251.871722420,0.000000000,/odom.pose.pose.position.z,0.612484872341156
29.277770297,1709163251.971525801,0.000000000,/odom.pose.pose.position.z,0.6160447597503662
29.376199313,1709163252.069954817,0.000000000,/odom.pose.pose.position.z,0.6228510141372681
29.477782956,1709163252.171538460,0.000000000,/odom.pose.pose.position.z,0.6395834684371948
29.577308676,1709163252.271064180,0.000000000,/odom.pose.pose.position.z,0.6599441170692444
29.677185851,1709163252.370941355,0.000000000,/odom.pose.pose.position.z,0.6793809533119202
29.778769355,1709163252.472524859,0.000000000,/odom.pose.pose.position.z,0.6980211734771729
29.877428606,1709163252.571184110,0.000000000,/odom.pose.pose.position.z,0.7155016660690308
29.976608148,1709163252.670363652,0.000000000,/odom.pose.pose.position.z,0.7277258038520813
30.076250755,1709163252.770006259,0.000000000,/odom.pose.pose.position.z,0.733085036277771
30.176888731,1709163252.870644235,0.000000000,/odom.pose.pose.position.z,0.7356715202331543
30.276507972,1709163252.970263476,0.000000000,/odom.pose.pose.position.z,0.7406917810440063
30.375913354,1709163253.069668858,0.000000000,/odom.pose.pose.position.z,0.7467202544212341
30.47533246,1709163253.169087964,0.000000000,/odom.pose.pose.position.z,0.7574408650398254
30.576442216,1709163253.270197720,0.000000000,/odom.pose.pose.position.z,0.7688838839530945
30.676915704,1709163253.370671208,0.000000000,/odom.pose.pose.position.z,0.7746109366416931
30.776507523,1709163253.470263027,0.000000000,/odom.pose.pose.position.z,0.7788071036338806
30.876462424,1709163253.570217928,0.000000000,/odom.pose.pose.position.z,0.7843167185783386
30.976056194,1709163253.669811698,0.000000000,/odom.pose.pose.position.z,0.7904646992683411
31.076431994,1709163253.770187498,0.000000000,/odom.pose.pose.position.z,0.7969009280204773
31.176837312,1709163253.870592816,0.000000000,/odom.pose.pose.position.z,0.8037049770355225
31.276931441,1709163253.970686945,0.000000000,/odom.pose.pose.position.z,0.8120534420013428
31.375971718,1709163254.069727222,0.000000000,/odom.pose.pose.position.z,0.8214340806007385
31.475871576,1709163254.169627080,0.000000000,/odom.pose.pose.position.z,0.8365603089332581
31.57473046,1709163254.268485964,0.000000000,/odom.pose.pose.position.z,0.8496793508529663
31.675715068,1709163254.369470572,0.000000000,/odom.pose.pose.position.z,0.8561037182807922
31.777276264,1709163254.471031768,0.000000000,/odom.pose.pose.position.z,0.8621377348899841
31.875047555000002,1709163254.568803059,0.000000000,/odom.pose.pose.position.z,0.8692470788955688
31.976325665,1709163254.670081169,0.000000000,/odom.pose.pose.position.z,0.8776359558105469
32.075127494,1709163254.768882998,0.000000000,/odom.pose.pose.position.z,0.8860852122306824
32.176161206,1709163254.869916710,0.000000000,/odom.pose.pose.position.z,0.8947322964668274
32.276323832,1709163254.970079336,0.000000000,/odom.pose.pose.position.z,0.9077370762825012
32.374697073,1709163255.068452577,0.000000000,/odom.pose.pose.position.z,0.9269492626190186
32.475200648,1709163255.168956152,0.000000000,/odom.pose.pose.position.z,0.9546084403991699
32.574243134,1709163255.267998638,0.000000000,/odom.pose.pose.position.z,0.9857844114303589
32.675018928,1709163255.368774432,0.000000000,/odom.pose.pose.position.z,1.0104596614837646
32.774508572,1709163255.468264076,0.000000000,/odom.pose.pose.position.z,1.0262805223464966
32.875219552,1709163255.568975056,0.000000000,/odom.pose.pose.position.z,1.036697506904602
32.975627526,1709163255.669383030,0.000000000,/odom.pose.pose.position.z,1.046071171760559
33.075349578,1709163255.769105082,0.000000000,/odom.pose.pose.position.z,1.0433719158172607
33.174671433,1709163255.868426937,0.000000000,/odom.pose.pose.position.z,1.030588150024414
33.274384575,1709163255.968140079,0.000000000,/odom.pose.pose.position.z,1.0188366174697876
33.374627812,1709163256.068383316,0.000000000,/odom.pose.pose.position.z,1.0128417015075684
33.484068548,1709163256.177824052,0.000000000,/odom.pose.pose.position.z,1.0156933069229126
33.573816058,1709163256.267571562,0.000000000,/odom.pose.pose.position.z,1.0345399379730225
33.674646662,1709163256.368402166,0.000000000,/odom.pose.pose.position.z,1.0630624294281006
33.774786876,1709163256.468542380,0.000000000,/odom.pose.pose.position.z,1.0929207801818848
33.874788815,1709163256.568544319,0.000000000,/odom.pose.pose.position.z,1.1297252178192139
33.974087281,1709163256.667842785,0.000000000,/odom.pose.pose.position.z,1.1668376922607422
34.074376601,1709163256.768132105,0.000000000,/odom.pose.pose.position.z,1.187219262123108
34.174551507,1709163256.868307011,0.000000000,/odom.pose.pose.position.z,1.1962662935256958
34.274659336,1709163256.968414840,0.000000000,/odom.pose.pose.position.z,1.1986165046691895
34.373537837,1709163257.067293341,0.000000000,/odom.pose.pose.position.z,1.1894854307174683
34.474282865,1709163257.168038369,0.000000000,/odom.pose.pose.position.z,1.174729585647583
34.573852875,1709163257.267608379,0.000000000,/odom.pose.pose.position.z,1.1631443500518799
34.673940159,1709163257.367695663,0.000000000,/odom.pose.pose.position.z,1.155543327331543
34.774647317,1709163257.468402821,0.000000000,/odom.pose.pose.position.z,1.1509982347488403
34.903026604,1709163257.596782108,0.000000000,/odom.pose.pose.position.z,1.1511387825012207
34.974083586,1709163257.667839090,0.000000000,/odom.pose.pose.position.z,1.161561369895935
35.074181399,1709163257.767936903,0.000000000,/odom.pose.pose.position.z,1.1863991022109985
35.174013252,1709163257.867768756,0.000000000,/odom.pose.pose.position.z,1.219011902809143
35.273740476,1709163257.967495980,0.000000000,/odom.pose.pose.position.z,1.2502939701080322
35.373578997,1709163258.067334501,0.000000000,/odom.pose.pose.position.z,1.2793810367584229
35.473924039,1709163258.167679543,0.000000000,/odom.pose.pose.position.z,1.3040430545806885
35.572812354,1709163258.266567858,0.000000000,/odom.pose.pose.position.z,1.3171554803848267
35.672316929,1709163258.366072433,0.000000000,/odom.pose.pose.position.z,1.3250080347061157
35.772775181,1709163258.466530685,0.000000000,/odom.pose.pose.position.z,1.3420295715332031
35.873053069,1709163258.566808573,0.000000000,/odom.pose.pose.position.z,1.364051342010498
35.972453098,1709163258.666208602,0.000000000,/odom.pose.pose.position.z,1.3815178871154785
36.072794619,1709163258.766550123,0.000000000,/odom.pose.pose.position.z,1.3941978216171265
36.17291732,1709163258.866672824,0.000000000,/odom.pose.pose.position.z,1.4075751304626465
36.272419655,1709163258.966175159,0.000000000,/odom.pose.pose.position.z,1.4208303689956665
36.373226334,1709163259.066981838,0.000000000,/odom.pose.pose.position.z,1.4311851263046265
36.472612574,1709163259.166368078,0.000000000,/odom.pose.pose.position.z,1.4344217777252197
36.572657038,1709163259.266412542,0.000000000,/odom.pose.pose.position.z,1.427247405052185
36.674417791,1709163259.368173295,0.000000000,/odom.pose.pose.position.z,1.4197914600372314
36.774849946,1709163259.468605450,0.000000000,/odom.pose.pose.position.z,1.4122731685638428
36.873189853,1709163259.566945357,0.000000000,/odom.pose.pose.position.z,1.4139282703399658
36.97287491,1709163259.666630414,0.000000000,/odom.pose.pose.position.z,1.4372514486312866
37.07282553,1709163259.766581034,0.000000000,/odom.pose.pose.position.z,1.4627004861831665
37.17236759,1709163259.866123094,0.000000000,/odom.pose.pose.position.z,1.4887560606002808
37.272539168,1709163259.966294672,0.000000000,/odom.pose.pose.position.z,1.514717698097229
37.37474906,1709163260.068504564,0.000000000,/odom.pose.pose.position.z,1.5428720712661743
37.472705514,1709163260.166461018,0.000000000,/odom.pose.pose.position.z,1.5661293268203735
37.572209523,1709163260.265965027,0.000000000,/odom.pose.pose.position.z,1.5800769329071045
37.671821262,1709163260.365576766,0.000000000,/odom.pose.pose.position.z,1.5876678228378296
37.773108647,1709163260.466864151,0.000000000,/odom.pose.pose.position.z,1.5961087942123413
37.873109004,1709163260.566864508,0.000000000,/odom.pose.pose.position.z,1.6100361347198486
37.97271078,1709163260.666466284,0.000000000,/odom.pose.pose.position.z,1.6291823387145996
38.073400269,1709163260.767155773,0.000000000,/odom.pose.pose.position.z,1.647184133529663
38.172106854,1709163260.865862358,0.000000000,/odom.pose.pose.position.z,1.662089228630066
38.271721881,1709163260.965477385,0.000000000,/odom.pose.pose.position.z,1.6747119426727295
38.371302204,1709163261.065057708,0.000000000,/odom.pose.pose.position.z,1.6813180446624756
38.472857627,1709163261.166613131,0.000000000,/odom.pose.pose.position.z,1.6818933486938477
38.571055309,1709163261.264810813,0.000000000,/odom.pose.pose.position.z,1.6752383708953857
38.673086121,1709163261.366841625,0.000000000,/odom.pose.pose.position.z,1.6620912551879883
38.772217158,1709163261.465972662,0.000000000,/odom.pose.pose.position.z,1.6488288640975952
38.871758682,1709163261.565514186,0.000000000,/odom.pose.pose.position.z,1.6409423351287842
38.972992073,1709163261.666747577,0.000000000,/odom.pose.pose.position.z,1.638599157333374
39.072337026,1709163261.766092530,0.000000000,/odom.pose.pose.position.z,1.6356738805770874
39.171757295,1709163261.865512799,0.000000000,/odom.pose.pose.position.z,1.6307300329208374
39.272122545,1709163261.965878049,0.000000000,/odom.pose.pose.position.z,1.6225825548171997
39.372081862,1709163262.065837366,0.000000000,/odom.pose.pose.position.z,1.6105527877807617
39.471183017,1709163262.164938521,0.000000000,/odom.pose.pose.position.z,1.6015011072158813
39.570758609,1709163262.264514113,0.000000000,/odom.pose.pose.position.z,1.5953198671340942
39.672152141,1709163262.365907645,0.000000000,/odom.pose.pose.position.z,1.5973961353302002
39.770547733,1709163262.464303237,0.000000000,/odom.pose.pose.position.z,1.6064118146896362
39.870773615,1709163262.564529119,0.000000000,/odom.pose.pose.position.z,1.6198004484176636
39.970496976,1709163262.664252480,0.000000000,/odom.pose.pose.position.z,1.641755223274231
40.070860828,1709163262.764616332,0.000000000,/odom.pose.pose.position.z,1.676958680152893
40.170647447,1709163262.864402951,0.000000000,/odom.pose.pose.position.z,1.7145278453826904
40.270695556,1709163262.964451060,0.000000000,/odom.pose.pose.position.z,1.7479240894317627
40.370466431,1709163263.064221935,0.000000000,/odom.pose.pose.position.z,1.7750798463821411
40.470700199,1709163263.164455703,0.000000000,/odom.pose.pose.position.z,1.794924259185791
40.570374982,1709163263.264130486,0.000000000,/odom.pose.pose.position.z,1.8117077350616455
40.669618271,1709163263.363373775,0.000000000,/odom.pose.pose.position.z,1.828329086303711
40.770353306,1709163263.464108810,0.000000000,/odom.pose.pose.position.z,1.851517677307129
40.870361079,1709163263.564116583,0.000000000,/odom.pose.pose.position.z,1.8805394172668457
40.970248899,1709163263.664004403,0.000000000,/odom.pose.pose.position.z,1.9100968837738037
41.070339946,1709163263.764095450,0.000000000,/odom.pose.pose.position.z,1.9367876052856445
41.169878802,1709163263.863634306,0.000000000,/odom.pose.pose.position.z,1.9624676704406738
41.270384733,1709163263.964140237,0.000000000,/odom.pose.pose.position.z,1.9846185445785522
41.370941554,1709163264.064697058,0.000000000,/odom.pose.pose.position.z,1.9956889152526855
41.47062575,1709163264.164381254,0.000000000,/odom.pose.pose.position.z,2.000361204147339
41.569514616,1709163264.263270120,0.000000000,/odom.pose.pose.position.z,2.003436803817749
41.669732807,1709163264.363488311,0.000000000,/odom.pose.pose.position.z,2.0044190883636475
41.769559138,1709163264.463314642,0.000000000,/odom.pose.pose.position.z,2.0042917728424072
41.870369615,1709163264.564125119,0.000000000,/odom.pose.pose.position.z,2.005734443664551
41.969620215,1709163264.663375719,0.000000000,/odom.pose.pose.position.z,2.019801378250122
42.069481526,1709163264.763237030,0.000000000,/odom.pose.pose.position.z,2.046783208847046
42.170097802,1709163264.863853306,0.000000000,/odom.pose.pose.position.z,2.0720341205596924
42.270585478,1709163264.964340982,0.000000000,/odom.pose.pose.position.z,2.090033531188965
42.369523406,1709163265.063278910,0.000000000,/odom.pose.pose.position.z,2.104882001876831
42.47452072,1709163265.168276224,0.000000000,/odom.pose.pose.position.z,2.10363507270813
42.569285029,1709163265.263040533,0.000000000,/odom.pose.pose.position.z,2.082171678543091
42.669460663,1709163265.363216167,0.000000000,/odom.pose.pose.position.z,2.0530457496643066
42.770892834,1709163265.464648338,0.000000000,/odom.pose.pose.position.z,2.0297787189483643
42.869370599,1709163265.563126103,0.000000000,/odom.pose.pose.position.z,2.0228993892669678
42.968824936,1709163265.662580440,0.000000000,/odom.pose.pose.position.z,2.0371148586273193
43.069091694,1709163265.762847198,0.000000000,/odom.pose.pose.position.z,2.0657873153686523
43.169847523,1709163265.863603027,0.000000000,/odom.pose.pose.position.z,2.0926756858825684
43.270244067,1709163265.963999571,0.000000000,/odom.pose.pose.position.z,2.125382423400879
43.369392413,1709163266.063147917,0.000000000,/odom.pose.pose.position.z,2.158978223800659
43.469386459,1709163266.163141963,0.000000000,/odom.pose.pose.position.z,2.191258430480957
43.568314222,1709163266.262069726,0.000000000,/odom.pose.pose.position.z,2.2110748291015625
43.668766223,1709163266.362521727,0.000000000,/odom.pose.pose.position.z,2.2164762020111084
43.767907227,1709163266.461662731,0.000000000,/odom.pose.pose.position.z,2.2181200981140137
43.869386625,1709163266.563142129,0.000000000,/odom.pose.pose.position.z,2.2246954441070557
43.968958207,1709163266.662713711,0.000000000,/odom.pose.pose.position.z,2.2340803146362305
44.069330641,1709163266.763086145,0.000000000,/odom.pose.pose.position.z,2.237305164337158
44.168893302,1709163266.862648806,0.000000000,/odom.pose.pose.position.z,2.237194776535034
44.268565205,1709163266.962320709,0.000000000,/odom.pose.pose.position.z,2.24137544631958
44.368128721,1709163267.061884225,0.000000000,/odom.pose.pose.position.z,2.2476134300231934
44.468060593,1709163267.161816097,0.000000000,/odom.pose.pose.position.z,2.2580084800720215
44.568552378,1709163267.262307882,0.000000000,/odom.pose.pose.position.z,2.27311110496521
44.667725435,1709163267.361480939,0.000000000,/odom.pose.pose.position.z,2.288090229034424
44.768644041,1709163267.462399545,0.000000000,/odom.pose.pose.position.z,2.2982234954833984
44.867701662,1709163267.561457166,0.000000000,/odom.pose.pose.position.z,2.310638427734375
44.968255798,1709163267.662011302,0.000000000,/odom.pose.pose.position.z,2.321394681930542
45.068109666,1709163267.761865170,0.000000000,/odom.pose.pose.position.z,2.336603879928589
45.167746661,1709163267.861502165,0.000000000,/odom.pose.pose.position.z,2.346768617630005
45.26801342,1709163267.961768924,0.000000000,/odom.pose.pose.position.z,2.3456742763519287
45.368043191,1709163268.061798695,0.000000000,/odom.pose.pose.position.z,2.331631898880005
45.468106862,1709163268.161862366,0.000000000,/odom.pose.pose.position.z,2.3161826133728027
45.567629475,1709163268.261384979,0.000000000,/odom.pose.pose.position.z,2.310044050216675
45.668470235,1709163268.362225739,0.000000000,/odom.pose.pose.position.z,2.3175604343414307
45.767412681,1709163268.461168185,0.000000000,/odom.pose.pose.position.z,2.3266470432281494
45.866984832,1709163268.560740336,0.000000000,/odom.pose.pose.position.z,2.3340916633605957
45.967113386,1709163268.660868890,0.000000000,/odom.pose.pose.position.z,2.3325037956237793
46.067377349,1709163268.761132853,0.000000000,/odom.pose.pose.position.z,2.324967861175537
46.167858727,1709163268.861614231,0.000000000,/odom.pose.pose.position.z,2.3275647163391113
46.266999529,1709163268.960755033,0.000000000,/odom.pose.pose.position.z,2.337529420852661
46.367914489,1709163269.061669993,0.000000000,/odom.pose.pose.position.z,2.355085611343384
46.467067373,1709163269.160822877,0.000000000,/odom.pose.pose.position.z,2.3758347034454346
46.567297427,1709163269.261052931,0.000000000,/odom.pose.pose.position.z,2.4009130001068115
46.667645875,1709163269.361401379,0.000000000,/odom.pose.pose.position.z,2.4278435707092285
46.766880914,1709163269.460636418,0.000000000,/odom.pose.pose.position.z,2.4482131004333496
46.866887189,1709163269.560642693,0.000000000,/odom.pose.pose.position.z,2.462458848953247
46.967037416,1709163269.660792920,0.000000000,/odom.pose.pose.position.z,2.476325750350952
47.067170342,1709163269.760925846,0.000000000,/odom.pose.pose.position.z,2.4914417266845703
47.166553566,1709163269.860309070,0.000000000,/odom.pose.pose.position.z,2.515995740890503
47.266722142,1709163269.960477646,0.000000000,/odom.pose.pose.position.z,2.5442590713500977
47.366836527,1709163270.060592031,0.000000000,/odom.pose.pose.position.z,2.5722951889038086
47.466098266,1709163270.159853770,0.000000000,/odom.pose.pose.position.z,2.596156597137451
47.567385491,1709163270.261140995,0.000000000,/odom.pose.pose.position.z,2.613281011581421
47.667338138,1709163270.361093642,0.000000000,/odom.pose.pose.position.z,2.62082576751709
47.766156423,1709163270.459911927,0.000000000,/odom.pose.pose.position.z,2.626718044281006
47.865865736,1709163270.559621240,0.000000000,/odom.pose.pose.position.z,2.633418560028076
47.966287467,1709163270.660042971,0.000000000,/odom.pose.pose.position.z,2.6319499015808105
48.067195917,1709163270.760951421,0.000000000,/odom.pose.pose.position.z,2.6188571453094482
48.167348092,1709163270.861103596,0.000000000,/odom.pose.pose.position.z,2.5966572761535645
48.266985899,1709163270.960741403,0.000000000,/odom.pose.pose.position.z,2.5713555812835693
48.367807777,1709163271.061563281,0.000000000,/odom.pose.pose.position.z,2.544119358062744
48.466029246,1709163271.159784750,0.000000000,/odom.pose.pose.position.z,2.5162250995635986
48.566361067,1709163271.260116571,0.000000000,/odom.pose.pose.position.z,2.4892218112945557
48.666363736,1709163271.360119240,0.000000000,/odom.pose.pose.position.z,2.4702072143554688
48.766676196,1709163271.460431700,0.000000000,/odom.pose.pose.position.z,2.461012125015259
48.865525326,1709163271.559280830,0.000000000,/odom.pose.pose.position.z,2.4503684043884277
48.96541052,1709163271.659166024,0.000000000,/odom.pose.pose.position.z,2.4454567432403564
49.06607586,1709163271.759831364,0.000000000,/odom.pose.pose.position.z,2.455087661743164
49.167412251,1709163271.861167755,0.000000000,/odom.pose.pose.position.z,2.477940797805786
49.266042899,1709163271.959798403,0.000000000,/odom.pose.pose.position.z,2.512040376663208
49.364938661,1709163272.058694165,0.000000000,/odom.pose.pose.position.z,2.5458059310913086
49.464662298,1709163272.158417802,0.000000000,/odom.pose.pose.position.z,2.567612409591675
49.566187585,1709163272.259943089,0.000000000,/odom.pose.pose.position.z,2.5832505226135254
49.665486379,1709163272.359241883,0.000000000,/odom.pose.pose.position.z,2.5976762771606445
49.76579764,1709163272.459553144,0.000000000,/odom.pose.pose.position.z,2.617048501968384
49.864726773,1709163272.558482277,0.000000000,/odom.pose.pose.position.z,2.6356606483459473
49.965643427,1709163272.659398931,0.000000000,/odom.pose.pose.position.z,2.6367366313934326
50.064717828,1709163272.758473332,0.000000000,/odom.pose.pose.position.z,2.6209349632263184
50.166537665,1709163272.860293169,0.000000000,/odom.pose.pose.position.z,2.5982673168182373
50.264539238,1709163272.958294742,0.000000000,/odom.pose.pose.position.z,2.571321487426758
50.36519867,1709163273.058954174,0.000000000,/odom.pose.pose.position.z,2.5526700019836426
50.465091626,1709163273.158847130,0.000000000,/odom.pose.pose.position.z,2.5508387088775635
50.564717933,1709163273.258473437,0.000000000,/odom.pose.pose.position.z,2.5578277111053467
50.664833839,1709163273.358589343,0.000000000,/odom.pose.pose.position.z,2.5687196254730225
50.765487796,1709163273.459243300,0.000000000,/odom.pose.pose.position.z,2.569441080093384
50.864730653,1709163273.558486157,0.000000000,/odom.pose.pose.position.z,2.5593678951263428
50.964372211,1709163273.658127715,0.000000000,/odom.pose.pose.position.z,2.551137924194336
51.064581815,1709163273.758337319,0.000000000,/odom.pose.pose.position.z,2.5517489910125732
51.165962007,1709163273.859717511,0.000000000,/odom.pose.pose.position.z,2.5639495849609375
51.264823998,1709163273.958579502,0.000000000,/odom.pose.pose.position.z,2.59523868560791
51.364414981,1709163274.058170485,0.000000000,/odom.pose.pose.position.z,2.6466732025146484
51.465171483,1709163274.158926987,0.000000000,/odom.pose.pose.position.z,2.7022032737731934
51.564741731,1709163274.258497235,0.000000000,/odom.pose.pose.position.z,2.7561044692993164
51.66477122,1709163274.358526724,0.000000000,/odom.pose.pose.position.z,2.7915468215942383
51.764433148,1709163274.458188652,0.000000000,/odom.pose.pose.position.z,2.8019039630889893
51.864416837,1709163274.558172341,0.000000000,/odom.pose.pose.position.z,2.792490243911743
51.96450859,1709163274.658264094,0.000000000,/odom.pose.pose.position.z,2.783432722091675
52.064815881,1709163274.758571385,0.000000000,/odom.pose.pose.position.z,2.7873923778533936
52.16486165,1709163274.858617154,0.000000000,/odom.pose.pose.position.z,2.8058788776397705
52.264166473,1709163274.957921977,0.000000000,/odom.pose.pose.position.z,2.8372628688812256
52.364090354,1709163275.057845858,0.000000000,/odom.pose.pose.position.z,2.872945785522461
52.463797954,1709163275.157553458,0.000000000,/odom.pose.pose.position.z,2.901390552520752
52.564167483,1709163275.257922987,0.000000000,/odom.pose.pose.position.z,2.909789800643921
52.663965733,1709163275.357721237,0.000000000,/odom.pose.pose.position.z,2.900716543197632
52.763371082,1709163275.457126586,0.000000000,/odom.pose.pose.position.z,2.8834707736968994
52.86435604,1709163275.558111544,0.000000000,/odom.pose.pose.position.z,2.8670437335968018
52.963669302,1709163275.657424806,0.000000000,/odom.pose.pose.position.z,2.8440186977386475
53.064130559,1709163275.757886063,0.000000000,/odom.pose.pose.position.z,2.8111984729766846
53.163283933,1709163275.857039437,0.000000000,/odom.pose.pose.position.z,2.7890474796295166
53.263779165,1709163275.957534669,0.000000000,/odom.pose.pose.position.z,2.7764644622802734
53.363880484,1709163276.057635988,0.000000000,/odom.pose.pose.position.z,2.7701990604400635
53.463370402,1709163276.157125906,0.000000000,/odom.pose.pose.position.z,2.762845754623413
53.562989402,1709163276.256744906,0.000000000,/odom.pose.pose.position.z,2.74886155128479
53.668350558,1709163276.362106062,0.000000000,/odom.pose.pose.position.z,2.7273190021514893
53.763464147,1709163276.457219651,0.000000000,/odom.pose.pose.position.z,2.7037858963012695
53.862816536,1709163276.556572040,0.000000000,/odom.pose.pose.position.z,2.690850019454956
53.963603665,1709163276.657359169,0.000000000,/odom.pose.pose.position.z,2.6916816234588623
54.062774388,1709163276.756529892,0.000000000,/odom.pose.pose.position.z,2.7012832164764404
54.162789063,1709163276.856544567,0.000000000,/odom.pose.pose.position.z,2.7128310203552246
54.262641609,1709163276.956397113,0.000000000,/odom.pose.pose.position.z,2.712002754211426
54.364256462,1709163277.058011966,0.000000000,/odom.pose.pose.position.z,2.704017162322998
54.463210834,1709163277.156966338,0.000000000,/odom.pose.pose.position.z,2.6903278827667236
54.562266233,1709163277.256021737,0.000000000,/odom.pose.pose.position.z,2.6720917224884033
54.663352402,1709163277.357107906,0.000000000,/odom.pose.pose.position.z,2.653538703918457
54.763194388,1709163277.456949892,0.000000000,/odom.pose.pose.position.z,2.6451728343963623
54.863019271,1709163277.556774775,0.000000000,/odom.pose.pose.position.z,0.01476761419326067
54.963691296,1709163277.657446800,0.000000000,/odom.pose.pose.position.z,0.009820335544645786
55.063099843,1709163277.756855347,0.000000000,/odom.pose.pose.position.z,-0.010270699858665466
55.162780027,1709163277.856535531,0.000000000,/odom.pose.pose.position.z,-0.05373068526387215
55.2618295,1709163277.955585004,0.000000000,/odom.pose.pose.position.z,-0.10430262237787247
55.362892918,1709163278.056648422,0.000000000,/odom.pose.pose.position.z,-0.14733392000198364
55.462625532,1709163278.156381036,0.000000000,/odom.pose.pose.position.z,-0.18276026844978333
55.561767108,1709163278.255522612,0.000000000,/odom.pose.pose.position.z,-0.21759876608848572
